ch150.tsp, 10, 46875.300000, 0.040552708
ch150.tsp, 10, 46875.300000, 0.040825358
ch150.tsp, 10, 46875.300000, 0.040815769
kroC100.tsp, 10, 148492.000000, 0.007525191
kroC100.tsp, 10, 148492.000000, 0.007774171
kroC100.tsp, 10, 148492.000000, 0.007613878
kroC100.tsp, 10, 148492.000000, 0.007453264
kroC100.tsp, 10, 148492.000000, 0.007527905
kroB200.tsp, 10, 271721.000000, 0.095024861
kroB200.tsp, 10, 271721.000000, 0.094742444
kroB200.tsp, 10, 271721.000000, 0.09473436
kroB200.tsp, 10, 271721.000000, 0.094684363
kroB200.tsp, 10, 271721.000000, 0.093719036
rat783.tsp, 10, 172218.000000, 0.318525708
rat783.tsp, 10, 164823.000000, 0.993782913
rat783.tsp, 10, 161963.000000, 0.943570496
rat783.tsp, 10, 160940.000000, 1.307272528
rat783.tsp, 10, 166440.000000, 0.740073972
nrw1379.tsp, 10, 1340580.000000, 4.075295023
nrw1379.tsp, 10, 1372950.000000, 0.957102926
nrw1379.tsp, 10, 1356670.000000, 2.593462401
nrw1379.tsp, 10, 1322200.000000, 4.870379751
nrw1379.tsp, 10, 1335890.000000, 3.921442801
eil76.tsp, 10, 2324.630000, 0.006753893
eil76.tsp, 10, 2324.630000, 0.006539539
eil76.tsp, 10, 2324.630000, 0.006569358
eil76.tsp, 10, 2324.630000, 0.006532931
eil76.tsp, 10, 2324.630000, 0.00676746
pr124.tsp, 10, 554227.000000, 0.049977835
pr124.tsp, 10, 554227.000000, 0.050165084
pr124.tsp, 10, 554227.000000, 0.049935598
pr124.tsp, 10, 554227.000000, 0.05021313
pr124.tsp, 10, 554227.000000, 0.050239361
kroB100.tsp, 10, 138136.000000, 0.018522104
kroB100.tsp, 10, 138136.000000, 0.018394139
kroB100.tsp, 10, 138136.000000, 0.018262024
kroB100.tsp, 10, 138136.000000, 0.018455544
kroB100.tsp, 10, 138136.000000, 0.018310872
a280.tsp, 10, 28712.600000, 0.25957316
a280.tsp, 10, 27662.800000, 0.173255153
a280.tsp, 10, 27662.800000, 0.171551573
a280.tsp, 10, 27662.800000, 0.171797994
a280.tsp, 10, 27662.800000, 0.171859628
st70.tsp, 10, 3044.010000, 0.007732722
st70.tsp, 10, 3044.010000, 0.007827586
st70.tsp, 10, 3044.010000, 0.007714986
st70.tsp, 10, 3044.010000, 0.007794028
st70.tsp, 10, 3044.010000, 0.007881539
pr107.tsp, 10, 441675.000000, 0.02045554
pr107.tsp, 10, 441675.000000, 0.020326437
pr107.tsp, 10, 441675.000000, 0.020546505
pr107.tsp, 10, 441675.000000, 0.020195386
pr107.tsp, 10, 441675.000000, 0.020525353
kroA200.tsp, 10, 288545.000000, 0.063564274
kroA200.tsp, 10, 282844.000000, 0.112397104
kroA200.tsp, 10, 282844.000000, 0.111072023
kroA200.tsp, 10, 282844.000000, 0.112230129
kroA200.tsp, 10, 282844.000000, 0.111449664
rat99.tsp, 10, 7370.850000, 0.009912698
rat99.tsp, 10, 7370.850000, 0.010170145
rat99.tsp, 10, 7370.850000, 0.009912829
rat99.tsp, 10, 7370.850000, 0.010167626
rat99.tsp, 10, 7370.850000, 0.010044562
pr152.tsp, 10, 915156.000000, 0.045590512
pr152.tsp, 10, 915156.000000, 0.045556325
pr152.tsp, 10, 915156.000000, 0.045789084
pr152.tsp, 10, 915156.000000, 0.045524874
pr152.tsp, 10, 915156.000000, 0.045513318
eil51.tsp, 10, 1197.560000, 0.010887753
eil51.tsp, 10, 1197.560000, 0.01092106
eil51.tsp, 10, 1197.560000, 0.010998505
eil51.tsp, 10, 1197.560000, 0.010831125
eil51.tsp, 10, 1197.560000, 0.010871413
linhp318.tsp, 10, 524641.000000, 0.231893577
linhp318.tsp, 10, 533541.000000, 0.110978343
linhp318.tsp, 10, 533541.000000, 0.110897754
linhp318.tsp, 10, 533541.000000, 0.110810737
linhp318.tsp, 10, 533541.000000, 0.110931467
kroA150.tsp, 10, 240433.000000, 0.012942327
kroA150.tsp, 10, 240433.000000, 0.012889132
kroA150.tsp, 10, 240433.000000, 0.012933968
kroA150.tsp, 10, 240433.000000, 0.012932229
kroA150.tsp, 10, 240433.000000, 0.013007961
pr136.tsp, 10, 695151.000000, 0.055495136
pr136.tsp, 10, 695151.000000, 0.055410036
pr136.tsp, 10, 695151.000000, 0.055364999
pr136.tsp, 10, 695151.000000, 0.055627366
pr136.tsp, 10, 695151.000000, 0.055398192
pr144.tsp, 10, 687265.000000, 0.052471601
pr144.tsp, 10, 687265.000000, 0.052291839
pr144.tsp, 10, 687265.000000, 0.052156637
pr144.tsp, 10, 687265.000000, 0.0520451
pr144.tsp, 10, 764402.000000, 0.01225443
bier127.tsp, 10, 573204.000000, 0.011974098
bier127.tsp, 10, 573204.000000, 0.012102979
bier127.tsp, 10, 573204.000000, 0.011916124
bier127.tsp, 10, 573204.000000, 0.011904145
bier127.tsp, 10, 573204.000000, 0.012014669
tsp225.tsp, 10, 37545.900000, 0.028564415
tsp225.tsp, 10, 37545.900000, 0.028550928
tsp225.tsp, 10, 37545.900000, 0.028501139
tsp225.tsp, 10, 37545.900000, 0.028484566
tsp225.tsp, 10, 37545.900000, 0.02852113
ch130.tsp, 10, 41321.200000, 0.01844813
ch130.tsp, 10, 41321.200000, 0.018582941
ch130.tsp, 10, 41321.200000, 0.018456116
ch130.tsp, 10, 41321.200000, 0.018544901
ch130.tsp, 10, 41321.200000, 0.018502292
lin318.tsp, 10, 537028.000000, 0.09395874
lin318.tsp, 10, 537028.000000, 0.093917065
lin318.tsp, 10, 537028.000000, 0.094071661
lin318.tsp, 10, 537028.000000, 0.094062392
lin318.tsp, 10, 537028.000000, 0.094075285
eil101.tsp, 10, 2934.540000, 0.025588569
eil101.tsp, 10, 2934.540000, 0.025639246
eil101.tsp, 10, 2934.540000, 0.025610651
eil101.tsp, 10, 2934.540000, 0.025451903
eil101.tsp, 10, 2934.540000, 0.025659629
simple.tsp, 10, 24.000000, 0.002551431
simple.tsp, 10, 24.000000, 0.002433072
simple.tsp, 10, 24.000000, 0.002458606
simple.tsp, 10, 24.000000, 0.002551727
simple.tsp, 10, 24.000000, 0.002547465
kroD100.tsp, 10, 140043.000000, 0.019715776
kroD100.tsp, 10, 140043.000000, 0.019687439
kroD100.tsp, 10, 140043.000000, 0.019612044
kroD100.tsp, 10, 128702.000000, 0.017746031
kroD100.tsp, 10, 128702.000000, 0.017666265
pr439.tsp, 10, 1780070.000000, 0.329642158
pr439.tsp, 10, 1780070.000000, 0.328987825
pr439.tsp, 10, 1780070.000000, 0.330153492
pr439.tsp, 10, 1740910.000000, 0.228634799
pr439.tsp, 10, 1740910.000000, 0.228425305
ts225.tsp, 10, 1456760.000000, 0.073132195
ts225.tsp, 10, 1456760.000000, 0.072853133
ts225.tsp, 10, 1456760.000000, 0.073047681
ts225.tsp, 10, 1456760.000000, 0.073464738
ts225.tsp, 10, 1456760.000000, 0.073167407
pr264.tsp, 10, 991984.000000, 0.13219792
pr264.tsp, 10, 991984.000000, 0.131850683
pr264.tsp, 10, 1027240.000000, 0.031444613
pr264.tsp, 10, 1027240.000000, 0.031185407
pr264.tsp, 10, 1027240.000000, 0.031275548
kroB150.tsp, 10, 224695.000000, 0.03165662
kroB150.tsp, 10, 224695.000000, 0.03169967
kroB150.tsp, 10, 224695.000000, 0.031791272
kroB150.tsp, 10, 224695.000000, 0.031642074
kroB150.tsp, 10, 224695.000000, 0.031704014
pr226.tsp, 10, 1490170.000000, 0.094912749
pr226.tsp, 10, 1490170.000000, 0.094601029
pr226.tsp, 10, 1490170.000000, 0.09492028
pr226.tsp, 10, 1490170.000000, 0.094639209
pr226.tsp, 10, 1490170.000000, 0.094010763
pr299.tsp, 10, 654972.000000, 0.162944742
pr299.tsp, 10, 622868.000000, 0.186624756
pr299.tsp, 10, 622868.000000, 0.186709362
pr299.tsp, 10, 622868.000000, 0.186806748
pr299.tsp, 10, 622868.000000, 0.186449942
kroA100.tsp, 10, 152956.000000, 0.012757534
kroA100.tsp, 10, 152956.000000, 0.012492558
kroA100.tsp, 10, 152956.000000, 0.012668146
kroA100.tsp, 10, 152956.000000, 0.012474396
kroA100.tsp, 10, 152956.000000, 0.012727802
rat195.tsp, 20, 20505.000000, 0.044220255
rat195.tsp, 20, 20505.000000, 0.044017636
rat195.tsp, 20, 20505.000000, 0.044035508
rat195.tsp, 20, 20505.000000, 0.044125186
rat195.tsp, 20, 20505.000000, 0.043971383
kroE100.tsp, 20, 135632.000000, 0.040219764
kroE100.tsp, 20, 135632.000000, 0.040097799
kroE100.tsp, 20, 135632.000000, 0.040041543
kroE100.tsp, 20, 135632.000000, 0.04011524
kroE100.tsp, 20, 135632.000000, 0.040132399
lin105.tsp, 20, 97445.000000, 0.045760632
lin105.tsp, 20, 97445.000000, 0.04588823
lin105.tsp, 20, 97445.000000, 0.045929334
lin105.tsp, 20, 97445.000000, 0.045921588
lin105.tsp, 20, 97445.000000, 0.046221288
pr1002.tsp, 20, 5925730.000000, 8.46339591
pr1002.tsp, 20, 5949080.000000, 4.622426019
pr1002.tsp, 20, 5938450.000000, 4.6525637
pr1002.tsp, 20, 5931730.000000, 4.941945567
pr1002.tsp, 20, 5945120.000000, 4.935990299
gil262.tsp, 20, 23729.900000, 0.111736039
gil262.tsp, 20, 23729.900000, 0.111630543
gil262.tsp, 20, 23729.900000, 0.111394015
gil262.tsp, 20, 23729.900000, 0.111307614
gil262.tsp, 20, 23729.900000, 0.111276068
rat575.tsp, 20, 103223.000000, 0.40901212
rat575.tsp, 20, 103746.000000, 0.569264585
rat575.tsp, 20, 103746.000000, 0.56933703
rat575.tsp, 20, 100218.000000, 1.109196097
rat575.tsp, 20, 99077.700000, 2.370210133
berlin52.tsp, 20, 23249.800000, 0.015641386
berlin52.tsp, 20, 23249.800000, 0.015598518
berlin52.tsp, 20, 23249.800000, 0.015440946
berlin52.tsp, 20, 23249.800000, 0.015487728
berlin52.tsp, 20, 23249.800000, 0.015582124
pr76.tsp, 20, 490340.000000, 0.015453686
pr76.tsp, 20, 490340.000000, 0.015334932
pr76.tsp, 20, 490340.000000, 0.015423164
pr76.tsp, 20, 490340.000000, 0.01530825
pr76.tsp, 20, 490340.000000, 0.015487921
ch150.tsp, 20, 46701.100000, 0.049072339
ch150.tsp, 20, 46701.100000, 0.049022073
ch150.tsp, 20, 46701.100000, 0.048793322
ch150.tsp, 20, 46701.100000, 0.048975062
ch150.tsp, 20, 47163.900000, 0.06237957
kroC100.tsp, 20, 138132.000000, 0.028765334
kroC100.tsp, 20, 138132.000000, 0.028944352
kroC100.tsp, 20, 138132.000000, 0.028700984
kroC100.tsp, 20, 138132.000000, 0.028839085
kroC100.tsp, 20, 138132.000000, 0.028844536
kroB200.tsp, 20, 283986.000000, 0.140848723
kroB200.tsp, 20, 283986.000000, 0.139952689
kroB200.tsp, 20, 283986.000000, 0.139123904
kroB200.tsp, 20, 283986.000000, 0.139221114
kroB200.tsp, 20, 283986.000000, 0.139403328
rat783.tsp, 20, 161454.000000, 2.006904591
rat783.tsp, 20, 159951.000000, 2.442765744
rat783.tsp, 20, 160436.000000, 2.276110019
rat783.tsp, 20, 157982.000000, 3.137611792
rat783.tsp, 20, 170293.000000, 0.4431255
nrw1379.tsp, 20, 1338770.000000, 4.963604799
nrw1379.tsp, 20, 1295770.000000, 8.725613537
nrw1379.tsp, 20, 1319780.000000, 10.022471943
nrw1379.tsp, 20, 1322340.000000, 10.799561316
nrw1379.tsp, 20, 1348560.000000, 3.616749898
eil76.tsp, 20, 1877.470000, 0.044843827
eil76.tsp, 20, 1877.470000, 0.044553483
eil76.tsp, 20, 1877.470000, 0.044110034
eil76.tsp, 20, 1877.470000, 0.044316461
eil76.tsp, 20, 1877.470000, 0.044502533
pr124.tsp, 20, 595064.000000, 0.025623171
pr124.tsp, 20, 595064.000000, 0.025786822
pr124.tsp, 20, 595064.000000, 0.02563609
pr124.tsp, 20, 595064.000000, 0.025507081
pr124.tsp, 20, 595064.000000, 0.025723975
kroB100.tsp, 20, 155918.000000, 0.013834161
kroB100.tsp, 20, 155918.000000, 0.013620306
kroB100.tsp, 20, 155918.000000, 0.013799365
kroB100.tsp, 20, 155918.000000, 0.013790569
kroB100.tsp, 20, 155918.000000, 0.013806289
a280.tsp, 20, 29914.900000, 0.306527016
a280.tsp, 20, 29569.700000, 0.137853942
a280.tsp, 20, 29569.700000, 0.136709668
a280.tsp, 20, 29569.700000, 0.136299477
a280.tsp, 20, 29569.700000, 0.136817822
st70.tsp, 20, 2776.040000, 0.025052705
st70.tsp, 20, 2776.040000, 0.024888722
st70.tsp, 20, 2776.040000, 0.025022919
st70.tsp, 20, 2776.040000, 0.024947384
st70.tsp, 20, 2776.040000, 0.025156818
pr107.tsp, 20, 472179.000000, 0.023442106
pr107.tsp, 20, 472179.000000, 0.023347626
pr107.tsp, 20, 472179.000000, 0.023297434
pr107.tsp, 20, 472179.000000, 0.023316366
pr107.tsp, 20, 472179.000000, 0.023254199
kroA200.tsp, 20, 279820.000000, 0.182083206
kroA200.tsp, 20, 258699.000000, 0.189938249
kroA200.tsp, 20, 258699.000000, 0.187351257
kroA200.tsp, 20, 258699.000000, 0.188191689
kroA200.tsp, 20, 258699.000000, 0.188431945
rat99.tsp, 20, 5994.240000, 0.071066459
rat99.tsp, 20, 5994.240000, 0.070817039
rat99.tsp, 20, 5994.240000, 0.070927703
rat99.tsp, 20, 6085.490000, 0.033787802
rat99.tsp, 20, 6085.490000, 0.033668004
pr152.tsp, 20, 715350.000000, 0.211809771
pr152.tsp, 20, 715350.000000, 0.211734525
pr152.tsp, 20, 715350.000000, 0.21132559
pr152.tsp, 20, 715350.000000, 0.211404329
pr152.tsp, 20, 715350.000000, 0.211728504
eil51.tsp, 20, 1213.430000, 0.021120222
eil51.tsp, 20, 1213.430000, 0.021075527
eil51.tsp, 20, 1213.430000, 0.021180826
eil51.tsp, 20, 1213.430000, 0.021039939
eil51.tsp, 20, 1213.430000, 0.021036388
linhp318.tsp, 20, 529088.000000, 0.236746621
linhp318.tsp, 20, 529088.000000, 0.235946599
linhp318.tsp, 20, 529088.000000, 0.235604572
linhp318.tsp, 20, 529088.000000, 0.236818428
linhp318.tsp, 20, 551349.000000, 0.084400105
kroA150.tsp, 20, 198346.000000, 0.092980476
kroA150.tsp, 20, 198346.000000, 0.092181447
kroA150.tsp, 20, 198346.000000, 0.093313007
kroA150.tsp, 20, 198346.000000, 0.092883879
kroA150.tsp, 20, 198346.000000, 0.092931997
pr136.tsp, 20, 602901.000000, 0.119139249
pr136.tsp, 20, 602901.000000, 0.119733936
pr136.tsp, 20, 602901.000000, 0.121182375
pr136.tsp, 20, 683587.000000, 0.034824564
pr136.tsp, 20, 683587.000000, 0.034636978
pr144.tsp, 20, 671825.000000, 0.095552069
pr144.tsp, 20, 671825.000000, 0.095932464
pr144.tsp, 20, 671825.000000, 0.094980447
pr144.tsp, 20, 671825.000000, 0.095260197
pr144.tsp, 20, 671825.000000, 0.095206227
bier127.tsp, 20, 494778.000000, 0.130522709
bier127.tsp, 20, 494778.000000, 0.130287641
bier127.tsp, 20, 494778.000000, 0.130594667
bier127.tsp, 20, 525109.000000, 0.100671524
bier127.tsp, 20, 525109.000000, 0.100842256
tsp225.tsp, 20, 37297.900000, 0.055373584
tsp225.tsp, 20, 37297.900000, 0.055333716
tsp225.tsp, 20, 37297.900000, 0.055382341
tsp225.tsp, 20, 37297.900000, 0.055397461
tsp225.tsp, 20, 37297.900000, 0.055982783
ch130.tsp, 20, 36970.100000, 0.1226857
ch130.tsp, 20, 36970.100000, 0.121175806
ch130.tsp, 20, 36970.100000, 0.122049886
ch130.tsp, 20, 36970.100000, 0.12175247
ch130.tsp, 20, 40170.600000, 0.042376213
lin318.tsp, 20, 527514.000000, 0.153541822
lin318.tsp, 20, 527514.000000, 0.153495115
lin318.tsp, 20, 527514.000000, 0.153244291
lin318.tsp, 20, 527514.000000, 0.153535356
lin318.tsp, 20, 527514.000000, 0.15367233
eil101.tsp, 20, 3085.840000, 0.014000208
eil101.tsp, 20, 3085.840000, 0.013790864
eil101.tsp, 20, 3085.840000, 0.014058332
eil101.tsp, 20, 3085.840000, 0.013930895
eil101.tsp, 20, 3085.840000, 0.013879729
simple.tsp, 20, 18.000000, 0.003643092
simple.tsp, 20, 18.000000, 0.003699739
simple.tsp, 20, 18.000000, 0.003622304
simple.tsp, 20, 18.000000, 0.003650841
simple.tsp, 20, 18.000000, 0.003590211
kroD100.tsp, 20, 132765.000000, 0.042809477
kroD100.tsp, 20, 132765.000000, 0.042931098
kroD100.tsp, 20, 141718.000000, 0.01617653
kroD100.tsp, 20, 141718.000000, 0.016349528
kroD100.tsp, 20, 141718.000000, 0.016332667
pr439.tsp, 20, 1655130.000000, 0.950242488
pr439.tsp, 20, 1792550.000000, 0.182686361
pr439.tsp, 20, 1792550.000000, 0.181207936
pr439.tsp, 20, 1792550.000000, 0.18124484
pr439.tsp, 20, 1792550.000000, 0.180695462
ts225.tsp, 20, 1423950.000000, 0.075250787
ts225.tsp, 20, 1423950.000000, 0.074974011
ts225.tsp, 20, 1423950.000000, 0.075153667
ts225.tsp, 20, 1423950.000000, 0.074711867
ts225.tsp, 20, 1349940.000000, 0.339129681
pr264.tsp, 20, 924201.000000, 0.173297967
pr264.tsp, 20, 924201.000000, 0.173076701
pr264.tsp, 20, 924201.000000, 0.173312165
pr264.tsp, 20, 924201.000000, 0.17305784
pr264.tsp, 20, 981601.000000, 0.099770871
kroB150.tsp, 20, 204141.000000, 0.096527998
kroB150.tsp, 20, 204141.000000, 0.096552342
kroB150.tsp, 20, 204141.000000, 0.09664441
kroB150.tsp, 20, 204141.000000, 0.096419145
kroB150.tsp, 20, 204141.000000, 0.096555244
pr226.tsp, 20, 1447070.000000, 0.15449527
pr226.tsp, 20, 1447070.000000, 0.155020371
pr226.tsp, 20, 1447070.000000, 0.155350628
pr226.tsp, 20, 1400880.000000, 0.263574948
pr226.tsp, 20, 1400880.000000, 0.262507062
pr299.tsp, 20, 645721.000000, 0.396841882
pr299.tsp, 20, 603245.000000, 0.403771008
pr299.tsp, 20, 603245.000000, 0.403960561
pr299.tsp, 20, 603245.000000, 0.402254932
pr299.tsp, 20, 655882.000000, 0.437545879
kroA100.tsp, 20, 137840.000000, 0.038212638
kroA100.tsp, 20, 137840.000000, 0.038144411
kroA100.tsp, 20, 137840.000000, 0.038201356
kroA100.tsp, 20, 137840.000000, 0.038163866
kroA100.tsp, 20, 137840.000000, 0.038530139
rat195.tsp, 30, 16344.500000, 0.337948402
rat195.tsp, 30, 17165.900000, 0.302113121
rat195.tsp, 30, 17165.900000, 0.302303269
rat195.tsp, 30, 17165.900000, 0.300610697
rat195.tsp, 30, 19299.500000, 0.097646669
kroE100.tsp, 30, 125809.000000, 0.064900811
kroE100.tsp, 30, 125809.000000, 0.064990974
kroE100.tsp, 30, 125809.000000, 0.065002761
kroE100.tsp, 30, 125809.000000, 0.064609486
kroE100.tsp, 30, 125809.000000, 0.064765663
lin105.tsp, 30, 84699.600000, 0.094718851
lin105.tsp, 30, 84699.600000, 0.094364543
lin105.tsp, 30, 84699.600000, 0.094042475
lin105.tsp, 30, 84699.600000, 0.09440899
lin105.tsp, 30, 84699.600000, 0.094032956
pr1002.tsp, 30, 6105710.000000, 2.013835727
pr1002.tsp, 30, 5815830.000000, 8.076694135
pr1002.tsp, 30, 5639280.000000, 11.728537184
pr1002.tsp, 30, 5911400.000000, 7.384165765
pr1002.tsp, 30, 5856410.000000, 7.244288525
gil262.tsp, 30, 24333.600000, 0.12918837
gil262.tsp, 30, 24333.600000, 0.128296339
gil262.tsp, 30, 24333.600000, 0.128191223
gil262.tsp, 30, 24333.600000, 0.128665021
gil262.tsp, 30, 24333.600000, 0.128717704
rat575.tsp, 30, 94240.500000, 4.656555685
rat575.tsp, 30, 103666.000000, 0.986253733
rat575.tsp, 30, 103293.000000, 0.61987244
rat575.tsp, 30, 100868.000000, 1.724487169
rat575.tsp, 30, 97641.800000, 3.377913976
berlin52.tsp, 30, 20289.300000, 0.024322036
berlin52.tsp, 30, 20289.300000, 0.024291442
berlin52.tsp, 30, 20289.300000, 0.024118537
berlin52.tsp, 30, 20289.300000, 0.02413252
berlin52.tsp, 30, 20289.300000, 0.024066596
pr76.tsp, 30, 469411.000000, 0.040675009
pr76.tsp, 30, 469411.000000, 0.040882247
pr76.tsp, 30, 469411.000000, 0.040728366
pr76.tsp, 30, 469411.000000, 0.040290758
pr76.tsp, 30, 469411.000000, 0.040592136
ch150.tsp, 30, 48568.600000, 0.051311332
ch150.tsp, 30, 48568.600000, 0.051280486
ch150.tsp, 30, 48568.600000, 0.05125108
ch150.tsp, 30, 48568.600000, 0.051359923
ch150.tsp, 30, 48568.600000, 0.051205593
kroC100.tsp, 30, 117303.000000, 0.116447091
kroC100.tsp, 30, 117303.000000, 0.116145551
kroC100.tsp, 30, 117303.000000, 0.115708413
kroC100.tsp, 30, 117303.000000, 0.1156374
kroC100.tsp, 30, 117303.000000, 0.116055705
kroB200.tsp, 30, 261722.000000, 0.330473271
kroB200.tsp, 30, 261722.000000, 0.331038037
kroB200.tsp, 30, 267651.000000, 0.269957415
kroB200.tsp, 30, 267651.000000, 0.27032475
kroB200.tsp, 30, 267651.000000, 0.271271698
rat783.tsp, 30, 169126.000000, 1.374169885
rat783.tsp, 30, 169556.000000, 1.10263848
rat783.tsp, 30, 162585.000000, 3.520982904
rat783.tsp, 30, 157013.000000, 3.811898893
rat783.tsp, 30, 164154.000000, 1.287535089
nrw1379.tsp, 30, 1318950.000000, 10.307281271
nrw1379.tsp, 30, 1304270.000000, 21.928814871
nrw1379.tsp, 30, 1300130.000000, 21.901350709
nrw1379.tsp, 30, 1301090.000000, 24.334223612
nrw1379.tsp, 30, 1363010.000000, 5.848230206
eil76.tsp, 30, 1833.330000, 0.083497696
eil76.tsp, 30, 1833.330000, 0.083565006
eil76.tsp, 30, 1833.330000, 0.083793902
eil76.tsp, 30, 1833.330000, 0.083340631
eil76.tsp, 30, 1833.330000, 0.083862267
pr124.tsp, 30, 605378.000000, 0.052684664
pr124.tsp, 30, 605378.000000, 0.052406905
pr124.tsp, 30, 510516.000000, 0.161753036
pr124.tsp, 30, 510516.000000, 0.161743331
pr124.tsp, 30, 510516.000000, 0.161985132
kroB100.tsp, 30, 127245.000000, 0.057517548
kroB100.tsp, 30, 127245.000000, 0.057919692
kroB100.tsp, 30, 127245.000000, 0.057880619
kroB100.tsp, 30, 127245.000000, 0.057556753
kroB100.tsp, 30, 127245.000000, 0.05735182
a280.tsp, 30, 28469.800000, 0.667149561
a280.tsp, 30, 28846.700000, 0.35977278
a280.tsp, 30, 28846.700000, 0.359746114
a280.tsp, 30, 28586.900000, 0.496469877
a280.tsp, 30, 28586.900000, 0.496039719
st70.tsp, 30, 2603.770000, 0.043733228
st70.tsp, 30, 2603.770000, 0.043357031
st70.tsp, 30, 2603.770000, 0.043551701
st70.tsp, 30, 2603.770000, 0.043641577
st70.tsp, 30, 2603.770000, 0.043403952
pr107.tsp, 30, 365920.000000, 0.145419476
pr107.tsp, 30, 365920.000000, 0.14590701
pr107.tsp, 30, 365920.000000, 0.145764746
pr107.tsp, 30, 365920.000000, 0.146212345
pr107.tsp, 30, 365920.000000, 0.145433487
kroA200.tsp, 30, 273756.000000, 0.26832657
kroA200.tsp, 30, 273756.000000, 0.269207213
kroA200.tsp, 30, 273756.000000, 0.268207428
kroA200.tsp, 30, 273756.000000, 0.268807214
kroA200.tsp, 30, 297487.000000, 0.080063683
rat99.tsp, 30, 6867.530000, 0.057992041
rat99.tsp, 30, 6867.530000, 0.057671761
rat99.tsp, 30, 6867.530000, 0.057707097
rat99.tsp, 30, 6867.530000, 0.058001162
rat99.tsp, 30, 6867.530000, 0.05779613
pr152.tsp, 30, 847724.000000, 0.114945013
pr152.tsp, 30, 847724.000000, 0.115197123
pr152.tsp, 30, 847724.000000, 0.115096752
pr152.tsp, 30, 847724.000000, 0.114770673
pr152.tsp, 30, 830901.000000, 0.191806609
eil51.tsp, 30, 1272.360000, 0.02006046
eil51.tsp, 30, 1272.360000, 0.02016901
eil51.tsp, 30, 1272.360000, 0.0200212
eil51.tsp, 30, 1272.360000, 0.020181532
eil51.tsp, 30, 1272.360000, 0.020195008
linhp318.tsp, 30, 486837.000000, 0.76386419
linhp318.tsp, 30, 468276.000000, 0.981063025
linhp318.tsp, 30, 459456.000000, 1.263934439
linhp318.tsp, 30, 469479.000000, 1.218264208
linhp318.tsp, 30, 500690.000000, 0.7207964
kroA150.tsp, 30, 181962.000000, 0.239050942
kroA150.tsp, 30, 181962.000000, 0.237287581
kroA150.tsp, 30, 181962.000000, 0.238233633
kroA150.tsp, 30, 211827.000000, 0.104553253
kroA150.tsp, 30, 211827.000000, 0.104531012
pr136.tsp, 30, 640991.000000, 0.15766731
pr136.tsp, 30, 640991.000000, 0.157264646
pr136.tsp, 30, 640991.000000, 0.157763527
pr136.tsp, 30, 640991.000000, 0.156871204
pr136.tsp, 30, 640991.000000, 0.157380841
pr144.tsp, 30, 548490.000000, 0.273938953
pr144.tsp, 30, 546221.000000, 0.302851716
pr144.tsp, 30, 546221.000000, 0.303351925
pr144.tsp, 30, 546221.000000, 0.303683069
pr144.tsp, 30, 583986.000000, 0.329848916
bier127.tsp, 30, 507317.000000, 0.10587952
bier127.tsp, 30, 507317.000000, 0.106238266
bier127.tsp, 30, 507317.000000, 0.106468178
bier127.tsp, 30, 507317.000000, 0.106599672
bier127.tsp, 30, 507317.000000, 0.106366562
tsp225.tsp, 30, 31945.600000, 0.615256316
tsp225.tsp, 30, 31945.600000, 0.615565357
tsp225.tsp, 30, 32590.200000, 0.435340151
tsp225.tsp, 30, 32590.200000, 0.434940779
tsp225.tsp, 30, 37261.700000, 0.068097168
ch130.tsp, 30, 37300.000000, 0.146156317
ch130.tsp, 30, 37300.000000, 0.146346775
ch130.tsp, 30, 37300.000000, 0.145995369
ch130.tsp, 30, 37300.000000, 0.146140068
ch130.tsp, 30, 37300.000000, 0.146594867
lin318.tsp, 30, 521330.000000, 0.33132758
lin318.tsp, 30, 491978.000000, 0.999899093
lin318.tsp, 30, 525441.000000, 0.399862095
lin318.tsp, 30, 525441.000000, 0.399005102
lin318.tsp, 30, 488235.000000, 1.042593454
eil101.tsp, 30, 2722.960000, 0.070625785
